0.1106796382858084	0.9999968889276475
0.11098469210503731	0.9999968700835606
0.11159479974349511	0.9999968321872669
0.11281501502041072	0.9999967555626444
0.11525544557424194	0.9999965990558344
0.12013630668190438	0.9999962728228129
0.12989802889722926	0.9999955658284807
0.13022862247489025	0.9999955405811355
0.13055921605255127	0.9999955152389849
0.13122040320787332	0.9999954643171854
0.1325427775185174	0.9999953613942539
0.13518752613980556	0.9999951513412024
0.14047702338238188	0.9999947140117956
0.15105601786753453	0.9999937683305027
0.15138058232607665	0.9999937377723761
0.15170514678461877	0.9999937071294729
0.152354275701703	0.9999936455557933
0.15365253353587147	0.999993521282348
0.1562490492042084	0.9999932681869688
0.16144208054088227	0.9999927435209661
0.17182814321422998	0.9999916179405619
0.191204200855683	0.9999892291355712
0.2122148030367915	0.9999861736509507
0.23182933751265755	0.9999828348684873
0.2510580083649138	0.9999790534457688
0.2719212237568256	0.9999743145243691
0.29138837144349494	0.9999692243876027
0.3124900636698198	0.999962886188222
0.33320589227253483	0.9999557263409109
0.35252565317000745	0.9999481017556983
0.37347995860713556	0.9999386592337518
0.3930381963390212	0.999928595212373
0.41423097861056235	0.9999161304536283
0.43503789725849373	0.9999020804378006
0.45444874820118264	0.9998871077684771
0.47549414368352705	0.9998685202062632
0.495143471460629	0.9998486028093052
0.5144069356141211	0.9998262796134634
0.5353049443072687	0.9997983973863515
0.554806885295174	0.9997683308799358
0.5759433708227347	0.9997304940974615
0.5966939927266857	0.9996869821896954
0.6160485469253941	0.9996395391140435
0.6370376456637581	0.9995789860607777
0.6566306766968796	0.9995120035817229
0.6569307886876532	0.999510887289025
0.6572309006784267	0.9995097680715029
0.657831124659974	0.9995075208237859
0.6590315726230684	0.9995029908076103
0.6614324685492574	0.9994937865032006
0.6662342604016354	0.9994747827395157
0.6758378441063913	0.9994342407833003
0.676163495855597	0.9994328034498685
0.6764891476048027	0.9994313618506648
0.6771404511032142	0.9994284657912968
0.6784430581000371	0.9994226217790623
0.681048272093683	0.9994107225184711
0.6862587000809748	0.9993860487100505
0.6966795560555584	0.9993329392044885
0.6969833942468697	0.9993313105716818
0.6972872324381811	0.9993296771954051
0.6978949088208037	0.9993263961423752
0.6991102615860489	0.9993197763395113
0.7015409671165396	0.9993063019170623
0.7064023781775208	0.999278380428619
0.7161252002994832	0.9992183602453703
0.7164545782492266	0.999216223142872
0.7167839561989702	0.9992140789333451
0.717442712098457	0.9992097690727537
0.7187602238974308	0.9992010627300973
0.7213952474953783	0.9991832965851317
0.7266652946912734	0.9991462923715573
0.7372053890830635	0.999065891813166
0.7375129534749125	0.9990634081723535
0.7378205178667616	0.999060916332357
0.7384356466504596	0.9990559079157953
0.7396659042178557	0.9990457911499355
0.742126419352648	0.9990251498395009
0.7470474496222325	0.9989821690739777
0.7568895101614014	0.9988888327525964
0.7571910454341315	0.9988858063337953
0.7574925807068615	0.9988827694842985
0.7580956512523218	0.9988766643067624
0.7593017923432424	0.99886432671866
0.7617140745250834	0.9988391318327294
0.7665386388887654	0.998786573262858
0.7668401741614955	0.9987831886328359
0.7671417094342257	0.9987797919454676
0.7677447799796859	0.9987729621754537
0.7689509210706064	0.998759155472304
0.7713632032524473	0.9987309404809439
0.7761877676161294	0.9986719960299723
0.7765148426472916	0.9986678737411393
0.7768419176784538	0.9986637349577406
0.7774960677407783	0.9986554075628427
0.7788043678654273	0.9986385510188274
0.7814209681147253	0.9986040108898672
0.7866541686133212	0.9985314540942739
0.7869812436444834	0.9985267584012942
0.7873083186756455	0.998522043161868
0.78796246873797	0.9985125536179683
0.789270768862619	0.9984933352475128
0.791887369111917	0.9984539165688239
0.7971205696105129	0.9983709423869295
0.7974258310837807	0.9983659240486912
0.7977310925570487	0.9983608853886212
0.7983416155035843	0.9983507466709189
0.7995626613966555	0.9983302205803308
0.8020047531827982	0.9982881486364439
0.8068889367550834	0.9981997140667659
0.8071941982283513	0.9981939881669765
0.8074994597016192	0.998188238108147
0.8081099826481548	0.9981766649766542
0.8093310285412261	0.9981532228485938
0.8117731203273687	0.9981051238438776
0.816657303899654	0.9980038028450422
0.8169881051313539	0.9979966814775938
0.8173189063630539	0.9979895260973605
0.8179805088264538	0.9979751124405786
0.8193037137532535	0.9979458674396018
0.8219501236068532	0.9978856563898246
0.8272429433140522	0.9977579225406716
0.8275737445457522	0.997749597555606
0.8279045457774521	0.9977412307796264
0.828566148240852	0.9977243707432953
0.8298893531676518	0.9976901368214784
0.8325357630212513	0.9976195482589351
0.8378285827284505	0.9974693310685624
0.8381533548410316	0.9974596981479769
0.8384781269536126	0.9974500151702274
0.8391276711787747	0.997430497660858
0.8404267596290989	0.9973908465807242
0.8430249365297472	0.9973089987800186
0.8482212903310439	0.99713442452847
0.848546062443625	0.9971230026811042
0.8488708345562059	0.9971115180864071
0.8495203787813681	0.997088358817604
0.8508194672316922	0.9970412668606032
0.8534176441323406	0.9969438807390071
0.8586139979336372	0.9967353675857338
0.8589169564883239	0.9967226090401481
0.8592199150430104	0.9967097811204375
0.8598258321523837	0.9966839151422154
0.8610376663711303	0.9966313282549
0.8634613348086233	0.996522615699244
0.8683086716836095	0.9962900134306584
0.8686116302382961	0.9962747606323111
0.8689145887929828	0.9962594198023013
0.869520505902356	0.9962284713233249
0.8707323401211025	0.9961654876465277
0.8731560085585955	0.9960350120211949
0.8780033454335816	0.9957546355516534
0.8783318437467004	0.9957346329503197
0.8786603420598191	0.9957144968256417
0.8793173386860567	0.9956738192110712
0.8806313319385316	0.995590808185783
0.8832593184434816	0.995417876201322
0.8885152914533816	0.995041867670077
0.8888437897665004	0.9950169248038653
0.8891722880796191	0.9949918023915605
0.8898292847058566	0.9949410119509174
0.8911432779583316	0.9948371985465647
0.8937712644632816	0.9946202220502209
0.8990272374731815	0.9941451767926962
0.8993339222284058	0.9941156177515305
0.8996406069836302	0.9940858430421912
0.9002539764940789	0.9940256380943547
0.9014807155149762	0.9939025448968778
0.9039341935567708	0.9936451119782754
0.9042408783119952	0.9936118316358048
0.9045475630672195	0.9935782981993332
0.9051609325776682	0.9935104615972193
0.9063876715985655	0.9933716344071651
0.9088411496403601	0.9930807329083322
0.9091478343955844	0.9930430705502578
0.9094545191508088	0.993005109032395
0.9100678886612574	0.992928275593276
0.9112946276821547	0.9927708741187528
0.9137481057239495	0.9924403491070658
0.9186550618075389	0.9917094318113346
0.9189557174436442	0.9916613193314566
0.9192563730797497	0.9916127952500475
0.9198576843519606	0.9915144930486479
0.9210603068963823	0.991312733791448
0.9234655519852257	0.9908874216259415
0.9237662076213311	0.9908321062605745
0.9240668632574366	0.9907762933142512
0.9246681745296474	0.9906631501704766
0.9258707970740692	0.9904306178521479
0.9282760421629126	0.9899390655876346
0.928576697799018	0.9898749993649222
0.9288773534351235	0.9898103253030613
0.9294786647073343	0.9896791220001506
0.930681287251756	0.989409065556025
0.9330865323405995	0.98883640032324
0.9333871879767048	0.9887615842074734
0.9336878436128103	0.9886860167811511
0.9342891548850212	0.9885325864532616
0.9354917774294429	0.9882162426304665
0.9378970225182864	0.9875430438151548
0.938223217912824	0.9874473213726495
0.9385494133073615	0.9873504897617349
0.9392018040964367	0.9871534279796135
0.9405065856745869	0.9867451919598023
0.9431161488308872	0.9858677851883129
0.9434423442254247	0.9857519742144203
0.9437685396199623	0.9856347220985382
0.9444209304090374	0.9853957948875457
0.9457257119871876	0.9848995200754554
0.9483352751434879	0.9838269428846802
0.9486614705380254	0.9836847663656996
0.948987665932563	0.9835406773916874
0.9496400567216381	0.9832466185925312
0.9509448382997883	0.9826339234755402
0.9512710336943258	0.9824753988443774
0.9515972290888634	0.9823146508767469
0.9522496198779384	0.9819863105367974
0.9535544014560887	0.9813009681239138
0.9538805968506263	0.9811233798400417
0.9542067922451638	0.9809431889079041
0.954859183034239	0.9805747851486789
0.9561639646123892	0.9798043106979816
0.9587735277686895	0.9781146940666089
0.9590779096053327	0.9779034622534681
0.9593822914419758	0.9776890552338594
0.9599910551152621	0.9772504462910215
0.9612085824618346	0.9763320571532008
0.9615129642984778	0.9760934439692064
0.9618173461351209	0.9758510654428467
0.9624261098084071	0.9753546759122355
0.9636436371549797	0.9743128708437885
0.9639480189916229	0.9740416544638139
0.964252400828266	0.9737659315251221
0.9648611645015522	0.9732005402350343
0.9660786918481248	0.9720108064705244
0.9685137465412699	0.9693669534322812
0.968818128377913	0.9690088786252097
0.9691225102145562	0.9686441342721949
0.9697312738878424	0.9678939237629876
0.970948801234415	0.9663052605060903
0.9712531830710581	0.9658885134218999
0.9715575649077013	0.9654634928692498
0.9721663285809875	0.9645876828954421
0.97338385592756	0.9627258275003574
0.9736882377642032	0.9622357880851272
0.9739926196008464	0.961735322310908
0.9746013832741326	0.9607018219844523
0.9758189106207051	0.9584947485567026
0.9761232924573482	0.957911581171021
0.9764276742939914	0.9573150276776422
0.9770364379672776	0.9560799618410448
0.9782539653138501	0.9534282121908244
0.9785937467901324	0.9526412998133222
0.9789335282664147	0.9518323971075711
0.9796130912189793	0.9501449749128861
0.9799528726952617	0.9492645045982503
0.980292654171544	0.948358134916964
0.9809722171241086	0.9464631493930724
0.981311998600391	0.9454720897461378
0.9816517800766733	0.9444502326584773
0.982331343029238	0.9423083728222665
0.9836904689343672	0.9375863904097147
0.9840302504106495	0.9363037702006104
0.9843700318869317	0.9349760720631833
0.9850495948394964	0.9321757567609082
0.9853893763157787	0.9306978473144182
0.985729157792061	0.9291642404560917
0.9864087207446257	0.9259169699760269
0.986748502220908	0.9241961674535284
0.9870882836971904	0.9224053337855863
0.987767846649755	0.9185957589339653
0.9881076281260374	0.9165671167797469
0.9884474096023197	0.9144485476927334
0.9891269725548842	0.9099163593223091
0.9894667540311666	0.9074885332528393
0.9898065355074488	0.9049421999585991
0.9904860984600135	0.8994567179532078
0.9908258799362958	0.8964962949442922
0.9911656614125781	0.8933744978105846
0.9918452243651428	0.8865888757005835
0.9921850058414251	0.8828913827583127
0.9925247873177074	0.8789645123437446
0.9928645687939898	0.8747850796407954
0.9932043502702721	0.8703264557793418
0.9935441317465544	0.8655578666259085
0.9938839132228368	0.8604435049749499
0.9945634761754013	0.849001908292581
0.9949032576516836	0.8425658382879492
0.9952430391279659	0.8355617854721853
0.9955828206042482	0.8279026269622751
0.9959226020805305	0.8194805942536516
0.9962623835568128	0.8101602674050398
0.9966021650330952	0.7997683225678224
0.9969419465093775	0.7880780363008936
0.9972817279856598	0.7747849465559062
0.9976215094619422	0.7594667947879035
0.9979612909382245	0.7415136571999871
0.9983010724145068	0.7199966868006631
0.9986408538907892	0.6933959217149505
0.9989806353670715	0.6589515974108636
0.9993204168433538	0.6107485937587419
0.999660198319636	0.5313245549412664
0.9999999797959184	0.05081668274700806
